1003 1 0.000326 0.000237 0.000366 0.001114 0.005670 0.037611 0.243822 1.162129 3.210762 4.404968 2.859898 0.938405 0.184392 0.027796 0.004288 0.000900
1004 1 0.000033 0.000018 0.000023 0.000071 0.000444 0.004207 0.042918 0.331263 1.417277 2.693857 2.062858 0.662803 0.106216 0.011219 0.001100 0.000142
1005 1 0.000580 0.000406 0.000555 0.001414 0.005826 0.031288 0.169546 0.716738 1.897950 2.714400 1.985506 0.779025 0.189049 0.035202 0.006496 0.001537
1006 1 0.000453 0.000324 0.000466 0.001274 0.005684 0.032932 0.189704 0.832190 2.219747 3.100643 2.155608 0.788304 0.176740 0.030504 0.005295 0.001207
1007 1 0.000205 0.000145 0.000216 0.000643 0.003237 0.021524 0.141703 0.693256 1.979210 2.810699 1.882224 0.631792 0.125517 0.018876 0.002867 0.000586
1008 1 0.000316 0.000225 0.000329 0.000926 0.004304 0.026124 0.157302 0.714984 1.948124 2.731630 1.872246 0.664379 0.142916 0.023548 0.003911 0.000860
1009 1 0.000308 0.000218 0.000318 0.000901 0.004229 0.026006 0.158922 0.732570 2.018533 2.849254 1.954993 0.690530 0.147113 0.023921 0.003915 0.000849
1010 1 0.000155 0.000097 0.000132 0.000373 0.001879 0.013126 0.094734 0.522703 1.700089 2.723798 2.000782 0.706225 0.140364 0.020089 0.002784 0.000504
1011 1 0.004227 0.003692 0.005316 0.011932 0.036926 0.132649 0.455285 1.237465 2.287403 2.618745 1.819030 0.810356 0.261856 0.072894 0.021238 0.007814
1012 1 0.011831 0.012086 0.018599 0.040383 0.109930 0.322137 0.862748 1.817661 2.689409 2.632773 1.710762 0.787932 0.289448 0.098775 0.036881 0.017505
1013 1 0.013777 0.014913 0.023631 0.051103 0.134117 0.368799 0.910935 1.761133 2.410554 2.226934 1.405407 0.649882 0.247629 0.090052 0.036458 0.018858
1014 1 0.031418 0.033636 0.049096 0.092230 0.202588 0.461570 0.962273 1.641429 2.112035 1.972732 1.351557 0.719454 0.327538 0.143760 0.068957 0.040425
1015 1 0.017469 0.020569 0.033894 0.072436 0.178855 0.444636 0.968838 1.643410 2.002397 1.700598 1.032051 0.482914 0.195579 0.078672 0.036105 0.021285
1016 1 0.010941 0.012927 0.021829 0.048638 0.126585 0.332664 0.762012 1.341071 1.663800 1.408163 0.833943 0.374273 0.143808 0.054722 0.023889 0.013574
1017 1 0.003704 0.004493 0.008376 0.021829 0.068744 0.219666 0.596784 1.183902 1.545136 1.273982 0.683383 0.262210 0.083263 0.026057 0.009591 0.004835
1018 1 0.013700 0.017445 0.031098 0.071067 0.183591 0.464001 0.996256 1.617655 1.845078 1.448973 0.812832 0.355678 0.137682 0.054477 0.025372 0.015626
1019 1 0.000305 0.000268 0.000473 0.001539 0.007703 0.046465 0.256867 1.003161 2.249228 2.560424 1.450902 0.446237 0.089136 0.014777 0.002673 0.000684
1020 1 0.000021 0.000016 0.000030 0.000129 0.000990 0.010119 0.096339 0.606574 1.908624 2.520685 1.339331 0.315238 0.040965 0.004010 0.000421 0.000067
1021 1 0.000181 0.000149 0.000253 0.000819 0.004226 0.027090 0.162523 0.694671 1.695712 2.063617 1.215144 0.375287 0.072697 0.011340 0.001890 0.000442
1022 1 0.005797 0.005770 0.008890 0.019858 0.056901 0.178165 0.512383 1.152368 1.791521 1.800169 1.168281 0.523009 0.182531 0.058295 0.020270 0.009013
1023 1 0.012021 0.011437 0.016108 0.031877 0.079895 0.220493 0.574102 1.219079 1.882496 1.978641 1.404874 0.709885 0.283237 0.102630 0.039417 0.018562
1024 1 0.001200 0.001156 0.001942 0.005263 0.019762 0.084047 0.324827 0.928589 1.673360 1.737850 1.034170 0.381633 0.101645 0.023899 0.006184 0.002163
1025 1 0.004370 0.004209 0.006451 0.014745 0.044309 0.148070 0.457936 1.103696 1.813172 1.882571 1.228297 0.537437 0.178845 0.053517 0.017304 0.007180
1026 1 0.000622 0.000441 0.000599 0.001486 0.005863 0.029883 0.153468 0.619088 1.586386 2.237555 1.648569 0.664671 0.168396 0.033041 0.006434 0.001595
1027 1 0.000236 0.000195 0.000333 0.001086 0.005640 0.036323 0.218363 0.932654 2.268857 2.745752 1.605718 0.492382 0.094780 0.014718 0.002448 0.000573
1028 1 0.000030 0.000029 0.000066 0.000316 0.002511 0.024050 0.196862 0.999999 2.461314 2.559247 1.117520 0.232478 0.029262 0.003055 0.000373 0.000073
1029 1 0.000253 0.000180 0.000270 0.000794 0.003904 0.025160 0.160021 0.757930 2.109745 2.953195 1.975054 0.670948 0.136460 0.021175 0.003329 0.000703
1030 1 0.000334 0.000205 0.000255 0.000623 0.002612 0.015079 0.091857 0.448428 1.378061 2.247043 1.804657 0.738098 0.176150 0.030509 0.005008 0.001026
1031 1 0.000194 0.000154 0.000264 0.000899 0.005024 0.035572 0.236750 1.109898 2.896877 3.637483 2.122480 0.624706 0.111728 0.015780 0.002371 0.000506
1032 1 0.000033 0.000026 0.000052 0.000232 0.001815 0.018466 0.171220 1.031049 3.067905 3.820736 1.926128 0.436257 0.055655 0.005472 0.000590 0.000098
1033 1 0.000043 0.000029 0.000047 0.000173 0.001176 0.011025 0.101421 0.652778 2.214093 3.285982 2.009411 0.545663 0.080246 0.008557 0.000930 0.000145
1034 1 0.000047 0.000035 0.000060 0.000224 0.001477 0.012935 0.108025 0.622599 1.896765 2.577996 1.491853 0.399494 0.060499 0.006906 0.000827 0.000143
1035 1 0.000027 0.000017 0.000026 0.000095 0.000653 0.006418 0.063433 0.445180 1.649004 2.641167 1.702605 0.472286 0.068526 0.006977 0.000706 0.000101
1036 1 0.000204 0.000153 0.000246 0.000792 0.004270 0.029829 0.200822 0.974639 2.680969 3.583066 2.226157 0.691295 0.128203 0.018351 0.002726 0.000562
1037 1 0.000039 0.000030 0.000056 0.000231 0.001711 0.016722 0.152241 0.922770 2.830267 3.703665 1.984834 0.479014 0.064639 0.006616 0.000727 0.000120
1038 1 0.000583 0.000347 0.000402 0.000891 0.003331 0.017218 0.095818 0.441987 1.339021 2.250589 1.939119 0.876115 0.234258 0.045313 0.008142 0.001765
1039 1 0.000119 0.000102 0.000189 0.000683 0.003982 0.028614 0.187720 0.844317 2.070835 2.416086 1.309819 0.362179 0.062121 0.008644 0.001318 0.000293
1040 1 0.000432 0.000398 0.000732 0.002449 0.012419 0.074497 0.402456 1.514577 3.245122 3.524971 1.916884 0.572570 0.112913 0.018823 0.003484 0.000926
1041 1 0.000247 0.000226 0.000425 0.001491 0.008071 0.052112 0.302159 1.203941 2.670861 2.922071 1.555179 0.443221 0.081885 0.012682 0.002187 0.000549
1042 1 0.021597 0.017730 0.021045 0.035185 0.076627 0.193083 0.489037 1.080765 1.847071 2.249903 1.895518 1.133726 0.520580 0.206598 0.081570 0.036910
1043 1 0.000966 0.000833 0.001314 0.003536 0.013975 0.065779 0.291276 0.967443 2.007626 2.329208 1.476994 0.548670 0.138829 0.029495 0.006661 0.002005
1044 1 0.000199 0.000134 0.000192 0.000550 0.002691 0.017680 0.117040 0.585439 1.731723 2.568143 1.798248 0.627670 0.128191 0.019510 0.002947 0.000589
1045 1 0.020832 0.019150 0.024996 0.044480 0.098848 0.242935 0.575794 1.154108 1.759762 1.914246 1.466609 0.824168 0.370858 0.150900 0.063666 0.031764
1046 1 0.007215 0.007812 0.012689 0.028713 0.079945 0.234336 0.613931 1.241525 1.740949 1.607894 0.989980 0.437481 0.157127 0.053605 0.020461 0.010118
1047 1 0.000049 0.000035 0.000058 0.000206 0.001283 0.010631 0.085159 0.480198 1.464867 2.039963 1.233094 0.349304 0.056188 0.006778 0.000846 0.000150
1048 1 0.000800 0.000555 0.000725 0.001711 0.006397 0.031032 0.153508 0.607113 1.557097 2.243855 1.718500 0.728478 0.194779 0.040155 0.008117 0.002052
1049 1 0.000662 0.000478 0.000652 0.001599 0.006156 0.030296 0.149536 0.580529 1.441893 1.994906 1.463283 0.596542 0.154948 0.031484 0.006379 0.001643
1050 1 0.000274 0.000233 0.000396 0.001238 0.006004 0.035475 0.194881 0.767976 1.761908 2.073830 1.221632 0.390368 0.080502 0.013625 0.002480 0.000629
1051 1 0.007935 0.005935 0.006832 0.011848 0.028463 0.082896 0.248721 0.650396 1.280480 1.712022 1.487249 0.857634 0.356995 0.122578 0.040854 0.015623
1052 1 0.000281 0.000191 0.000262 0.000688 0.002986 0.017150 0.099846 0.450666 1.253698 1.839491 1.342827 0.511644 0.117852 0.020521 0.003525 0.000781
1053 1 0.008895 0.006739 0.007998 0.014485 0.036578 0.111839 0.349261 0.936703 1.856607 2.450594 2.064918 1.140082 0.451487 0.147664 0.047284 0.017630
1054 1 0.000302 0.000232 0.000359 0.001045 0.004869 0.028720 0.163669 0.691424 1.738821 2.262161 1.462695 0.502314 0.107809 0.018278 0.003207 0.000759
1055 1 0.001868 0.001402 0.001856 0.004156 0.013922 0.058025 0.242142 0.813983 1.832690 2.442474 1.844368 0.823593 0.245884 0.058996 0.014137 0.004206
1056 1 0.000071 0.000046 0.000068 0.000225 0.001361 0.011485 0.097729 0.605285 2.067154 3.228916 2.155387 0.653885 0.108106 0.012811 0.001505 0.000243
1057 1 0.003691 0.002722 0.003367 0.006763 0.019839 0.072145 0.267198 0.825724 1.793125 2.431587 1.965776 0.978597 0.333593 0.091734 0.024769 0.008015
1058 1 0.000047 0.000030 0.000047 0.000160 0.001025 0.009151 0.081823 0.524973 1.821154 2.826597 1.835790 0.532795 0.083420 0.009344 0.001045 0.000163
1059 1 0.000186 0.000148 0.000247 0.000795 0.004133 0.027000 0.166626 0.736280 1.857883 2.325259 1.394973 0.433596 0.083424 0.012769 0.002069 0.000468
1060 1 0.001208 0.000893 0.001205 0.002835 0.010216 0.046360 0.210489 0.759435 1.790975 2.422708 1.795354 0.762869 0.211734 0.046657 0.010276 0.002848
1061 1 0.002794 0.002211 0.002999 0.006658 0.021421 0.083612 0.321785 0.994569 2.079048 2.627259 1.936765 0.872463 0.271168 0.069473 0.018052 0.005840
1062 1 0.032336 0.028668 0.034856 0.056420 0.112980 0.251816 0.552943 1.061184 1.611802 1.818064 1.495274 0.923784 0.461316 0.206975 0.094258 0.049115
1063 1 0.010468 0.008393 0.010401 0.019284 0.048692 0.145414 0.434814 1.101876 2.054069 2.561953 2.067249 1.114976 0.441580 0.147865 0.049450 0.019514
1064 1 0.000102 0.000067 0.000099 0.000304 0.001658 0.012374 0.092995 0.517681 1.643677 2.496519 1.702089 0.552185 0.101175 0.013557 0.001804 0.000324
1065 1 0.027113 0.021892 0.024814 0.038738 0.077832 0.180980 0.428307 0.904855 1.522824 1.886038 1.663939 1.065847 0.530484 0.228141 0.096400 0.045630
1066 1 0.000042 0.000023 0.000031 0.000098 0.000603 0.005540 0.054084 0.396775 1.615077 2.945799 2.197039 0.700628 0.113689 0.012381 0.001268 0.000173
1067 1 0.015098 0.011373 0.012966 0.021930 0.050798 0.141803 0.408020 1.030272 1.982702 2.632171 2.308808 1.365039 0.589296 0.211102 0.073367 0.029055
1068 1 0.015567 0.010679 0.011002 0.016947 0.036545 0.098139 0.282384 0.741210 1.532297 2.233710 2.168072 1.407523 0.652733 0.243063 0.084474 0.032182
1069 1 0.058369 0.042895 0.043035 0.058913 0.104909 0.222569 0.501702 1.061735 1.881959 2.560837 2.552500 1.864565 1.047082 0.493545 0.218950 0.103461
1070 1 0.031454 0.023977 0.025693 0.038300 0.074736 0.172427 0.414151 0.906257 1.603643 2.103748 1.963189 1.316998 0.674929 0.292536 0.121794 0.055659
1071 1 0.017450 0.011687 0.011729 0.017627 0.037288 0.099052 0.284760 0.754381 1.587767 2.370624 2.362202 1.571756 0.743025 0.279710 0.097296 0.036727
1072 1 0.000444 0.000212 0.000209 0.000423 0.001586 0.008993 0.059253 0.340421 1.306795 2.731155 2.777756 1.371300 0.365875 0.064513 0.009791 0.001704
1073 1 0.009291 0.006107 0.006439 0.010802 0.026644 0.084237 0.286465 0.869726 1.990723 3.028346 2.872296 1.712299 0.694158 0.219564 0.064565 0.021266
1074 1 0.000103 0.000052 0.000060 0.000159 0.000818 0.006391 0.055472 0.385088 1.591855 3.156989 2.706437 1.026736 0.199775 0.025578 0.002947 0.000424
1075 1 0.000351 0.000151 0.000135 0.000256 0.000933 0.005358 0.037207 0.232583 0.990072 2.302061 2.571222 1.356512 0.372605 0.064871 0.009341 0.001494
1076 1 0.000329 0.000134 0.000115 0.000213 0.000771 0.004502 0.032419 0.213012 0.958930 2.352197 2.742443 1.484670 0.409755 0.070136 0.009740 0.001482
1077 1 0.023627 0.018272 0.019816 0.029768 0.058220 0.133857 0.318720 0.688676 1.200930 1.552928 1.431924 0.953208 0.487372 0.211977 0.089027 0.041202
1078 1 0.000302 0.000146 0.000148 0.000311 0.001222 0.007249 0.049587 0.291857 1.128385 2.332500 2.308086 1.095074 0.279057 0.047032 0.006875 0.001168
1079 1 0.000083 0.000030 0.000026 0.000051 0.000216 0.001560 0.014244 0.117384 0.633167 1.729581 2.053224 1.031960 0.243841 0.033741 0.003695 0.000448
1080 1 0.000058 0.000020 0.000016 0.000032 0.000136 0.001035 0.010138 0.090683 0.530427 1.550475 1.923647 0.980275 0.227356 0.029979 0.003059 0.000342
1081 1 0.001531 0.000695 0.000571 0.000874 0.002338 0.009411 0.046108 0.215835 0.763192 1.681924 2.048311 1.337740 0.499922 0.124184 0.025348 0.005415
1082 1 0.000052 0.000020 0.000019 0.000043 0.000212 0.001755 0.017774 0.154830 0.834201 2.151174 2.298456 1.007335 0.205320 0.024795 0.002448 0.000281
1083 1 0.013949 0.007361 0.005863 0.007297 0.013725 0.035438 0.108715 0.334093 0.866906 1.642700 2.062372 1.657125 0.881024 0.341220 0.111227 0.036194
1084 1 0.000118 0.000036 0.000026 0.000045 0.000172 0.001199 0.011290 0.102102 0.634051 2.047468 2.876129 1.668891 0.434573 0.062327 0.006617 0.000732
1085 1 0.000988 0.000385 0.000285 0.000420 0.001156 0.005116 0.028977 0.161375 0.680334 1.744104 2.355833 1.601623 0.581210 0.131366 0.023192 0.004164
1086 1 0.000283 0.000139 0.000140 0.000290 0.001108 0.006349 0.041840 0.238076 0.897696 1.832620 1.817021 0.876106 0.229559 0.040080 0.006082 0.001069
1087 1 0.003433 0.002421 0.002910 0.005802 0.017268 0.064973 0.252631 0.825494 1.892900 2.684467 2.232573 1.119844 0.376299 0.100008 0.025721 0.007871
1088 1 0.000106 0.000057 0.000069 0.000187 0.000951 0.007165 0.058721 0.380028 1.461577 2.721125 2.231013 0.830258 0.163018 0.021637 0.002640 0.000408
1089 1 0.000018 0.000012 0.000022 0.000090 0.000668 0.006762 0.065375 0.427142 1.417386 1.989999 1.122618 0.277636 0.037236 0.003677 0.000380 0.000058
1090 1 0.000080 0.000056 0.000088 0.000289 0.001660 0.012789 0.096721 0.527703 1.604262 2.294368 1.461829 0.444405 0.077275 0.010031 0.001326 0.000243
1091 1 0.000088 0.000062 0.000098 0.000322 0.001826 0.013777 0.101629 0.540674 1.608441 2.266439 1.435747 0.438320 0.077256 0.010239 0.001388 0.000261
1092 1 0.019899 0.015516 0.017260 0.026951 0.055199 0.132955 0.329433 0.731361 1.288446 1.652451 1.485483 0.951320 0.464483 0.192841 0.077828 0.035057
1093 1 0.002642 0.002250 0.003196 0.007184 0.022573 0.083319 0.296101 0.835298 1.597276 1.875835 1.320252 0.587474 0.186951 0.050650 0.014252 0.005052
1094 1 0.010477 0.008721 0.010480 0.017682 0.038680 0.097375 0.245124 0.536116 0.904322 1.086456 0.904052 0.535819 0.244947 0.097299 0.038652 0.017673
1095 1 0.030771 0.023688 0.024835 0.035208 0.063998 0.136186 0.302421 0.620663 1.055182 1.370690 1.307360 0.922196 0.507339 0.238414 0.107362 0.052313
1096 1 0.003963 0.002137 0.001904 0.002855 0.006772 0.022272 0.084751 0.304432 0.849658 1.575972 1.768297 1.179374 0.497298 0.151198 0.039734 0.011062
1097 1 0.002131 0.001172 0.001151 0.002028 0.005873 0.023780 0.108830 0.446564 1.325164 2.409859 2.451937 1.392126 0.480755 0.118726 0.025942 0.006322
1098 1 0.000149 0.000069 0.000071 0.000163 0.000738 0.005202 0.042500 0.292239 1.261035 2.733281 2.645225 1.148756 0.254171 0.036049 0.004412 0.000642
1099 1 0.000117 0.000065 0.000081 0.000218 0.001085 0.007833 0.060752 0.370704 1.351274 2.416552 1.940669 0.723619 0.145579 0.020171 0.002601 0.000426
1100 1 0.000371 0.000232 0.000290 0.000705 0.002896 0.016239 0.095620 0.451280 1.347945 2.157125 1.721741 0.709341 0.172650 0.030785 0.005228 0.001108
1101 1 0.000828 0.000494 0.000563 0.001201 0.004271 0.020874 0.110155 0.487213 1.440277 2.412807 2.117556 0.993147 0.279330 0.057150 0.010830 0.002449
1102 1 0.000119 0.000090 0.000148 0.000488 0.002696 0.019241 0.131468 0.641864 1.758957 2.320623 1.413089 0.428300 0.077493 0.010858 0.001589 0.000325
1103 1 0.000137 0.000113 0.000197 0.000665 0.003612 0.024424 0.153699 0.680276 1.688558 2.046698 1.176468 0.348903 0.064238 0.009500 0.001510 0.000341
1104 1 0.001699 0.001521 0.002326 0.005702 0.019539 0.077580 0.289369 0.829789 1.558269 1.741053 1.138003 0.464248 0.135492 0.034124 0.009149 0.003190
1105 1 0.000061 0.000055 0.000110 0.000451 0.003009 0.024503 0.177097 0.840770 2.068380 2.299077 1.136201 0.277930 0.041696 0.005121 0.000709 0.000149
1106 1 0.000056 0.000038 0.000059 0.000204 0.001278 0.010990 0.093509 0.568329 1.874581 2.798065 1.778191 0.515512 0.082320 0.009574 0.001125 0.000185
1107 1 0.000107 0.000083 0.000137 0.000446 0.002406 0.016581 0.108878 0.511423 1.357832 1.756223 1.064070 0.325947 0.060441 0.008769 0.001335 0.000284
1108 1 0.000267 0.000213 0.000338 0.000984 0.004495 0.025511 0.138177 0.552179 1.318490 1.647701 1.041713 0.357274 0.078233 0.013783 0.002545 0.000637
1109 1 0.000303 0.000198 0.000267 0.000707 0.003179 0.019298 0.120177 0.581107 1.716433 2.626179 1.950876 0.736201 0.163704 0.026966 0.004330 0.000896
1110 1 0.000597 0.000312 0.000318 0.000630 0.002188 0.011013 0.062827 0.311644 1.053254 2.014911 1.976682 0.997338 0.287212 0.057059 0.010001 0.002016
1111 1 0.000120 0.000063 0.000071 0.000174 0.000796 0.005427 0.041094 0.253925 0.970376 1.870015 1.644547 0.673036 0.146856 0.021541 0.002845 0.000460
1112 1 0.005593 0.004189 0.004855 0.008511 0.020723 0.061200 0.185895 0.490398 0.969303 1.294047 1.116645 0.636947 0.261597 0.088581 0.029163 0.011055
1113 1 0.000949 0.000470 0.000423 0.000699 0.001973 0.008115 0.039199 0.175002 0.574998 1.160103 1.291592 0.780645 0.276549 0.067250 0.013922 0.003118
1114 1 0.000473 0.000325 0.000430 0.001047 0.004101 0.020978 0.109346 0.451679 1.191441 1.731410 1.309481 0.537820 0.137356 0.026852 0.005152 0.001247
1115 1 0.030483 0.025111 0.028342 0.043027 0.082451 0.180629 0.401487 0.801739 1.294636 1.571560 1.392408 0.917186 0.478637 0.218481 0.098295 0.049223
1116 1 0.000271 0.000174 0.000227 0.000579 0.002504 0.014672 0.089054 0.425492 1.261276 1.965905 1.505929 0.590417 0.136626 0.023318 0.003842 0.000804
1117 1 0.000094 0.000070 0.000113 0.000369 0.002036 0.014588 0.100720 0.499294 1.392741 1.869960 1.155475 0.353578 0.064165 0.008954 0.001297 0.000262
1118 1 0.000175 0.000127 0.000191 0.000561 0.002719 0.017113 0.105747 0.486239 1.318848 1.812730 1.202912 0.410215 0.084683 0.013456 0.002178 0.000474
1119 1 0.003438 0.002907 0.003969 0.008342 0.024109 0.081514 0.267844 0.713625 1.328018 1.570434 1.150354 0.547294 0.189366 0.056007 0.017045 0.006397
1120 1 0.000623 0.000475 0.000662 0.001602 0.005886 0.026931 0.121734 0.432127 0.993301 1.302538 0.935016 0.386444 0.105199 0.022994 0.005087 0.001433
1121 1 0.000290 0.000180 0.000230 0.000582 0.002538 0.015227 0.095669 0.475804 1.467359 2.363922 1.850073 0.730145 0.167404 0.027902 0.004441 0.000893
1122 1 0.006382 0.004471 0.004857 0.008082 0.019057 0.055889 0.173050 0.476292 0.998820 1.425780 1.312311 0.788721 0.334484 0.114053 0.036835 0.013383
1123 1 0.000035 0.000016 0.000018 0.000045 0.000238 0.001988 0.019074 0.149033 0.693276 1.519407 1.392220 0.540489 0.102677 0.012291 0.001281 0.000164
1124 1 0.000592 0.000359 0.000418 0.000910 0.003294 0.016304 0.086481 0.381316 1.115036 1.836484 1.579026 0.725240 0.200313 0.040470 0.007630 0.001730
1125 1 0.000217 0.000125 0.000154 0.000389 0.001763 0.011375 0.078643 0.433944 1.473550 2.556363 2.083445 0.822941 0.181467 0.028121 0.004068 0.000737
1126 1 0.000188 0.000119 0.000159 0.000423 0.001947 0.012256 0.079753 0.403465 1.239768 1.950428 1.466274 0.550124 0.119587 0.019001 0.002920 0.000577
1127 1 0.000038 0.000020 0.000026 0.000082 0.000510 0.004789 0.048399 0.369914 1.568642 2.962039 2.260854 0.726825 0.116975 0.012446 0.001231 0.000161
1128 1 0.000040 0.000020 0.000024 0.000068 0.000393 0.003541 0.035324 0.275265 1.225664 2.484185 2.058163 0.717294 0.123461 0.013719 0.001375 0.000176
1129 1 0.000082 0.000038 0.000041 0.000098 0.000464 0.003428 0.029122 0.205229 0.891250 1.907255 1.791285 0.745444 0.157082 0.021245 0.002501 0.000355
1130 1 0.000062 0.000037 0.000051 0.000158 0.000908 0.007485 0.064054 0.410614 1.485858 2.495441 1.797477 0.583737 0.101431 0.012309 0.001438 0.000224
1131 1 0.000062 0.000038 0.000053 0.000165 0.000959 0.007893 0.067010 0.423527 1.505078 2.479341 1.754732 0.562391 0.097062 0.011787 0.001388 0.000220
1132 1 0.000068 0.000050 0.000085 0.000297 0.001780 0.013976 0.104838 0.552964 1.592109 2.130232 1.267091 0.362630 0.060411 0.007696 0.001026 0.000195
1133 1 0.000162 0.000126 0.000209 0.000674 0.003563 0.023905 0.152391 0.696339 1.809699 2.312972 1.400521 0.433645 0.082076 0.012235 0.001919 0.000420
1134 1 0.000640 0.000573 0.000944 0.002648 0.010820 0.051985 0.231182 0.758267 1.530882 1.709470 1.038212 0.369988 0.090528 0.018843 0.004237 0.001292
1135 1 0.000074 0.000055 0.000094 0.000334 0.002056 0.016587 0.127731 0.688045 2.006309 2.690787 1.587279 0.446290 0.072554 0.008993 0.001168 0.000217
1136 1 0.000320 0.000252 0.000407 0.001259 0.006258 0.039218 0.234234 1.015714 2.557747 3.249721 2.008657 0.649899 0.130699 0.020856 0.003492 0.000805
